"","2.5 percentile","5 percentile","10 percentile","15 percentile","20 percentile","25 percentile","30 percentile","35 percentile","40 percentile","45 percentile","50 percentile","55 percentile","60 percentile","65 percentile","70 percentile","75 percentile","80 percentile","85 percentile","90 percentile","95 percentile","97.5 percentile","ConfirmedCases"
"2020-01-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-01-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"2020-02-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2020-02-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"2020-02-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"2020-02-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"2020-02-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0
"2020-02-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0
"2020-02-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0
"2020-02-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0
"2020-02-15",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,0
"2020-02-16",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0
"2020-02-17",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,0
"2020-02-18",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,0
"2020-02-19",0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,0
"2020-02-20",0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,0
"2020-02-21",0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,0
"2020-02-22",0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,1
"2020-02-23",0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,5,6,0
"2020-02-24",0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,6,1
"2020-02-25",0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,5,5,6,7,0
"2020-02-26",0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,0
"2020-02-27",0,1,1,1,2,2,2,3,3,3,3,4,4,4,5,5,6,6,7,8,9,0
"2020-02-28",0,1,1,2,2,3,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,1
"2020-02-29",1,1,2,2,3,3,4,4,4,5,5,5,6,6,6,7,8,8,9,11,12,1
"2020-03-01",1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,10,11,12,14,2
"2020-03-02",1,2,3,4,4,5,5,6,6,6,7,7,8,8,9,10,10,11,12,14,16,0
"2020-03-03",2,3,4,4,5,6,6,7,7,8,8,9,9,10,11,11,12,13,14,16,18,2
"2020-03-04",3,4,5,5,6,7,7,8,9,9,10,10,11,12,12,13,14,15,17,19,21,4
"2020-03-05",3,4,6,7,8,8,9,10,10,11,12,12,13,14,15,15,17,18,20,22,25,6
"2020-03-06",4,6,7,8,9,10,11,11,12,13,14,14,15,16,17,18,19,21,23,26,29,5
"2020-03-07",6,7,9,10,11,12,13,14,15,15,16,17,18,19,20,21,23,24,27,30,34,35
"2020-03-08",7,8,10,12,13,14,15,16,17,18,19,20,21,22,24,25,27,29,31,35,39,2
"2020-03-09",8,10,13,14,16,17,18,19,20,22,23,24,25,27,28,30,32,34,37,42,46,8
"2020-03-10",10,12,15,17,19,20,22,23,24,26,27,28,30,31,33,35,37,40,43,49,53,13
"2020-03-11",12,15,18,20,22,24,25,27,29,30,32,33,35,37,39,41,43,46,50,57,63,21
"2020-03-12",15,18,21,24,26,28,30,32,33,35,37,39,41,43,45,47,50,54,58,66,72,17
"2020-03-13",17,20,24,27,30,32,34,36,38,40,42,44,46,48,51,54,57,61,66,74,82,14
"2020-03-14",19,23,27,30,33,36,38,40,42,44,47,49,51,54,57,60,63,68,73,82,91,28
"2020-03-15",21,25,30,33,36,39,41,44,46,48,51,53,56,59,62,65,69,74,80,90,99,34
"2020-03-16",23,27,32,36,39,42,45,47,50,52,55,57,60,63,66,70,74,79,85,96,105,44
"2020-03-17",25,29,34,38,42,45,47,50,53,55,58,61,64,67,70,74,79,84,91,102,112,45
"2020-03-18",26,31,36,40,44,47,50,53,56,59,61,64,67,71,74,78,83,88,96,107,118,44
"2020-03-19",28,32,38,42,46,49,52,55,58,61,64,67,71,74,78,82,87,92,100,112,123,40
"2020-03-20",29,34,40,44,48,52,55,58,61,64,67,70,73,77,81,85,90,96,104,116,128,84
"2020-03-21",30,35,41,46,50,53,57,60,63,66,69.5,73,76,80,84,88,93,100,108,121,133,79
"2020-03-22",31,36,43,48,52,55,59,62,65,69,72,75,79,83,87,91,97,103,112,125,137,70
"2020-03-23",32,38,44,49,53,57,61,64,67,71,74,78,81,85,89,94,100,106,115,129,141,60
"2020-03-24",33,39,46,51,55,59,62,66,69,73,76,80,84,88,92,97,102,109,118,132,145,153
